 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
  1  1  2   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 291.938   6.000  6.000   99.900   99.900   99.900    4.680  1.125  0.111  0.997  6.710  0.150    0.000
  1 15  2   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 273.088   6.000  6.000   99.900   99.900   99.900    4.685  1.118  0.111  0.997  6.710  0.150    0.000
  1  1  3   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 336.111   6.000  6.000   99.900   99.900   99.900    4.691  1.110  0.111  0.997  6.710  0.150    0.000
  1 15  3   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 443.876   6.000  6.000   99.900   99.900   99.900    4.696  1.102  0.111  0.997  6.710  0.150    0.000
  1  1  4   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 369.700   6.000  6.000   99.900   99.900   99.900    4.721  1.090  0.111  0.997  6.710  0.150    0.000
  1 10  4   27    0.000    3.401   0.000   0.142  24.000 1.001  95.673 548.052   6.000  6.000   99.900   99.900   99.900    4.773  1.075  0.111  0.997  6.710  0.150    0.000
  1 11  4   27    0.000    3.091   0.000   0.131  23.654 1.001  95.673 559.874   6.000  6.000   99.900   99.900   99.900    4.780  1.073  0.111  0.997  6.710  0.150    0.000
  1 12  4   27    5.300    0.052   0.000   0.131   0.400 1.001  95.673 567.877   6.000  6.000   99.900   99.900   99.900    4.785  1.072  0.111  0.997  6.710  0.150    0.000
  1 15  4   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 568.021   6.000  6.000   99.900   99.900   99.900    4.790  1.069  0.111  0.997  6.710  0.150    0.000
  1  1  5   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 304.385   6.000  6.000   99.900   99.900   99.900    4.898  1.041  0.111  0.997  6.710  0.150    0.000
  1 15  5   27    4.800    0.000   0.000   0.000   0.000 0.000 173.169 257.086   6.000  6.000   99.900   99.900   99.900    5.036  1.011  0.111  0.997  6.710  0.150    0.000
  1  1  6   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 271.783   6.000  6.000   99.900   99.900   99.900    5.175  0.984  0.111  0.997  6.710  0.150    0.000
  1 15  6   27    9.100    0.000   0.000   0.000   0.000 0.000 173.169 223.896   6.000  6.000   99.900   99.900   99.900    5.351  0.959  0.111  0.997  6.710  0.150    0.000
  1  1  7   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 171.306   6.000  6.000   99.900   99.900   99.900    5.566  0.925  0.111  0.997  6.710  0.150    0.000
  1 15  7   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 122.899   6.000  6.000   99.900   99.900   99.900    5.778  0.900  0.111  0.997  6.710  0.150    0.000
  1  1  8   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  91.024   6.000  6.000   99.900   99.900   99.900    5.880  0.880  0.111  0.997  6.710  0.150    0.000
  1 15  8   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  92.627   6.000  6.000   99.900   99.900   99.900    5.893  0.865  0.111  0.997  6.710  0.150    0.000
  1  1  9   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169  90.988   6.000  6.000   99.900   99.900   99.900    5.898  0.848  0.111  0.997  6.710  0.150    0.000
  1 15  9   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 101.860   6.000  6.000   94.350   99.900   99.900    5.774  0.130  0.111  0.997  6.710  0.150    0.000
  1  1 10   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 105.731   6.000  6.000   85.470   99.900   99.900    5.564  0.333  0.111  0.997  6.710  0.150    0.000
  1 15 10   27   16.000    0.000   0.000   0.000   0.000 0.000 173.169 253.765   6.000  6.000   77.700   99.900   99.900    5.380  0.511  0.111  0.997  6.710  0.150    0.000
  1  1 11   27   14.000    0.000   0.000   0.000   0.000 0.000 173.169 423.123   6.000  6.000   68.265   99.900   99.900    5.157  0.723  0.111  0.997  6.710  0.150    0.000
  1 15 11   27   19.000    0.000   0.000   0.000   0.000 0.000 173.169 335.003   6.000  6.000   60.495   99.900   99.900    4.973  0.891  0.111  0.997  6.710  0.150    0.000
  1  1 12   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 297.842   6.000  6.000   51.615   99.900   99.900    4.763  1.097  0.111  0.997  6.710  0.150    0.000
  1 15 12   27    0.000    0.000   0.000   0.000   0.000 0.000 173.169 278.906   6.000  6.000   49.950   99.900   99.900    4.724  1.136  0.111  0.997  6.710  0.150    0.000
